epoch,loss,mse,val_loss,val_mse
2283,4.553308954381943,4.5533066,3.376122200202942,3.376122236251831
2284,4.549487135028839,4.5494885,3.228631118106842,3.228630781173706
2285,4.496001544084549,4.496001,3.2924170833587647,3.29241681098938
2286,4.531924965753555,4.5319247,3.368739914512634,3.3687403202056885
2287,4.580783930807113,4.5807843,3.4167424768447874,3.416743040084839
2288,4.575379444284439,4.575381,3.310999519252777,3.310999631881714
2289,4.562458080730438,4.5624585,3.2159868379592895,3.215986967086792
2290,4.499123424730301,4.4991226,3.2322750890731813,3.2322750091552734
2291,4.552875865859986,4.5528765,3.3332541080474853,3.333254337310791
2292,4.371313136205673,4.3713136,3.608914238739014,3.608914375305176
2293,4.556970972509384,4.556971,3.383294861793518,3.3832945823669434
2294,4.646214556846618,4.6462135,3.3898677982330323,3.3898680210113525
2295,4.691014872589111,4.691016,3.262924718284607,3.262924909591675
2296,4.528158784675598,4.528159,3.34578665933609,3.3457863330841064
2297,4.511726175603867,4.511727,3.374823850059509,3.374823808670044
2298,4.604670306777954,4.6046705,3.320513738632202,3.3205137252807617
2299,4.516273418779373,4.5162745,3.285986643409729,3.2859864234924316
2300,4.539054545240402,4.539055,3.602137417221069,3.6021370887756348
2301,4.5402794643116,4.540278,3.3604177211761477,3.360417604446411
2302,4.591100983581543,4.5911007,3.449091797542572,3.449091911315918
2303,4.535149679784775,4.5351486,3.269114409828186,3.2691142559051514
2304,4.483522441129685,4.483523,3.3785071794509887,3.378507375717163
2305,4.4712861470413205,4.4712853,3.543749697303772,3.5437495708465576
2306,4.589586983833313,4.5895877,3.422766267299652,3.4227659702301025
2307,4.537021399459839,4.5370235,3.360232735824585,3.3602328300476074
2308,4.496470571317673,4.4964705,3.3204404413223267,3.3204402923583984
2309,4.557878306741714,4.557878,3.5556806580543516,3.555680513381958
2310,4.514785787181855,4.5147867,3.4605483132362367,3.4605484008789062
2311,4.5072939403057095,4.5072937,3.501761021709442,3.501760959625244
2312,4.511235240688324,4.511235,3.3044849439620974,3.3044848442077637
2313,4.702161486091613,4.702163,3.5088577399253844,3.5088577270507812
2314,4.669970490322113,4.6699705,3.486031651210785,3.4860315322875977
2315,4.530289485750198,4.5302887,3.358109327030182,3.358109474182129
2316,4.550568811149597,4.5505686,3.3675630774497987,3.367563009262085
2317,4.593027149848938,4.5930276,3.376297482585907,3.37629771232605
2318,4.564620683422088,4.5646205,3.323144774532318,3.3231449127197266
2319,4.5558418519592285,4.5558424,3.3161982020378113,3.3161981105804443
2320,4.454932838363647,4.4549336,3.4343197867393496,3.4343199729919434
2321,4.480597622976303,4.4806,3.336182326602936,3.3361823558807373
2322,4.504079373407364,4.5040803,3.300728613090515,3.3007285594940186
2323,4.496285559797287,4.4962854,3.367327486610413,3.3673274517059326
2324,4.519284733219147,4.5192866,3.3909239914894105,3.3909237384796143
2325,4.544607853956222,4.5446067,3.354490328216553,3.354489803314209
2326,4.488092865486145,4.4880905,3.321216542816162,3.321216344833374
2327,4.548229969139099,4.54823,3.3500787549972535,3.350078821182251
2328,4.520839897670746,4.52084,3.2257626145362854,3.2257626056671143
2329,4.508914847459793,4.5089154,3.417219260406494,3.4172186851501465
2330,4.5112344673252105,4.511236,3.2273423348426817,3.227342367172241
2331,4.5049758521842955,4.504976,3.3336937545776366,3.333693742752075
2332,4.504973705062866,4.504974,3.4177034032821654,3.417703628540039
2333,4.572708845129013,4.572709,3.2514317213058472,3.251431703567505
2334,4.474957040834427,4.474957,3.265797187614441,3.2657971382141113
2335,4.502331766796112,4.5023336,3.383562628364563,3.3835625648498535
2336,4.48534824002266,4.4853487,3.382351036834717,3.3823511600494385
2337,4.509322229795456,4.5093236,3.3529957708358764,3.3529956340789795
2338,4.4900333442306515,4.490031,3.414622446155548,3.4146225452423096
2339,4.585312593727112,4.5853124,3.3915609429359437,3.391561269760132
2340,4.449181191215515,4.449182,3.2885312686920165,3.2885313034057617
2341,4.429252057790756,4.4292502,3.2696782868385315,3.2696781158447266
2342,4.483520673046112,4.4835205,3.2928903701782226,3.2928898334503174
2343,4.490691432962418,4.490691,3.3399033195495607,3.3399035930633545
2344,4.520061666679382,4.520061,3.334516143131256,3.3345165252685547
2345,4.457438432283402,4.4574375,3.216088319206238,3.216088056564331
2346,4.4987326544570925,4.4987345,3.3171964078903198,3.3171963691711426
2347,4.486032010746002,4.486031,3.355010245895386,3.3550102710723877
2348,4.472166249885559,4.472167,3.283027251625061,3.283027410507202
2349,4.524206495342255,4.524206,3.464697569465637,3.4646975994110107
2350,4.544433940067291,4.544433,3.500550282382965,3.5005505084991455
2351,4.5195364136505125,4.5195355,3.287338820314407,3.2873387336730957
2352,4.536743975467682,4.5367436,3.4995220108032226,3.4995219707489014
2353,4.483721913642883,4.4837217,3.244936172771454,3.244936227798462
2354,4.470764524145126,4.470764,3.4067105319976805,3.406710147857666
2355,4.545719631223679,4.5457206,3.3068551911354067,3.3068549633026123
2356,4.5726825893116,4.5726843,3.492544038963318,3.492544174194336
2357,4.385711437253952,4.38571,3.2507127053260803,3.2507126331329346
2358,4.480741177940368,4.480742,3.452883808326721,3.4528839588165283
2359,4.516821886987686,4.5168223,3.353841390800476,3.3538413047790527
2360,4.50789107465744,4.5078917,3.315283969497681,3.315284013748169
2361,4.596772981939316,4.596772,3.595967243480682,3.5959668159484863
2362,4.486758469696045,4.4867587,3.221348331260681,3.221348524093628
2363,4.501357448759079,4.501358,3.3340202438354494,3.3340203762054443
2364,4.518151542215347,4.518151,3.265741503238678,3.2657415866851807
2365,4.426490231161117,4.42649,3.3526194494247434,3.352619171142578
2366,4.43974186870575,4.439741,3.5293961440086363,3.5293960571289062
2367,4.570943634996414,4.5709424,3.3799244855880737,3.3799245357513428
2368,4.504886704368591,4.504887,3.2407941781520844,3.2407939434051514
2369,4.522502209320068,4.522502,3.415066010761261,3.4150664806365967
2370,4.464222786951065,4.464221,3.511159782791138,3.511160135269165
2371,4.506008368158341,4.506008,3.334061732006073,3.334061622619629
2372,4.570085399541854,4.5700865,3.4056437838554383,3.4056437015533447
2373,4.558059364328384,4.558059,3.4044764843940736,3.4044766426086426
2374,4.495766286716461,4.495768,3.3910662141799928,3.391066074371338
2375,4.496238121881485,4.496238,3.279240506744385,3.279240608215332
2376,4.470190402946472,4.4701896,3.388019556903839,3.3880200386047363
2377,4.488946321849823,4.4889445,3.2834868485450746,3.2834866046905518
2378,4.439031001968384,4.43903,3.4126993724822996,3.4126992225646973
2379,4.523268120307923,4.5232687,3.3454710032463075,3.345471143722534
2380,4.501687337169647,4.501689,3.383295653629303,3.383295774459839
2381,4.486596116161347,4.486597,3.3025081211090086,3.302508592605591
2382,4.521703703708648,4.5217037,3.45948612203598,3.459486246109009
2383,4.479533850440979,4.479535,3.290075327682495,3.2900753021240234
2384,4.443242302312851,4.443242,3.353506011390686,3.353506326675415
2385,4.405401072406769,4.405402,3.4100795665740966,3.4100797176361084
2386,4.5340505932044985,4.5340514,3.3625506816864013,3.362551212310791
2387,4.500467519340515,4.5004683,3.367423488044739,3.3674235343933105
2388,4.511772340183258,4.5117717,3.3216845499038694,3.3216843605041504
2389,4.442397638950348,4.4423995,3.3962313086509703,3.3962316513061523
2390,4.542679383869171,4.5426784,3.41369560880661,3.4136953353881836
2391,4.383764134120941,4.383763,3.359697993659973,3.3596980571746826
2392,4.41930370013237,4.4193034,3.336068732738495,3.336069107055664
2393,4.457309693660736,4.457312,3.4815409093856813,3.4815406799316406
2394,4.3746596015930175,4.3746586,3.2797159467697146,3.2797160148620605
2395,4.409148997936248,4.409148,3.3498327567100525,3.349832773208618
2396,4.489413233499527,4.4894137,3.359862754821777,3.3598625659942627
2397,4.4208968247509,4.420897,3.437003530502319,3.4370038509368896
2398,4.497103127088547,4.497104,3.4323910274505613,3.4323906898498535
2399,4.53047759057045,4.530478,3.2647712845802306,3.2647712230682373
2400,4.495306135053634,4.4953074,3.376774880886078,3.376774549484253
2401,4.526064598588944,4.5260653,3.285663711261749,3.285663604736328
2402,4.513052402763367,4.51305,3.331964854812622,3.331965208053589
2403,4.53240854842186,4.532408,3.3654276116371156,3.365427255630493
2404,4.563638650865554,4.563639,3.411108955001831,3.4111084938049316
2405,4.5128800848388675,4.51288,3.315816272830963,3.3158164024353027
2406,4.602898555259705,4.6029005,3.482368706703186,3.4823684692382812
2407,4.545232352657318,4.5452332,3.4953627391815187,3.4953625202178955
2408,4.48400987490654,4.484011,3.5223041407585143,3.522303819656372
2409,4.44168667963028,4.4416876,3.339932072734833,3.3399319648742676
2410,4.524468840532303,4.524469,3.500285115337372,3.5002846717834473
2411,4.5703589224624634,4.5703573,3.2602087961196897,3.26020884513855
2412,4.473231771564484,4.473231,3.3496255785942077,3.349625825881958
2413,4.422832439641953,4.4228325,3.412216576862335,3.412216901779175
2414,4.452771974897384,4.452772,3.317773933601379,3.3177733421325684
2415,4.550850931272507,4.5508513,3.355390064668655,3.3553898334503174
2416,4.408988936300278,4.4089875,3.3033462458610536,3.3033463954925537
2417,4.501253625612259,4.5012527,3.1852287400722505,3.1852288246154785
2418,4.516737171287537,4.516738,3.2846028593063354,3.284602403640747
2419,4.44211030040741,4.442112,3.391812409114838,3.3918120861053467
2420,4.538980902786255,4.5389795,3.4208074419021606,3.420807361602783
2421,4.582469669990539,4.582469,3.410613716506958,3.410613775253296
2422,4.576979703435898,4.57698,3.499813604068756,3.499814033508301
2423,4.4905364366912845,4.4905367,3.3701093225479126,3.3701093196868896
2424,4.494500424118042,4.4945006,3.4469126710891724,3.446913003921509
2425,4.42541699350357,4.4254165,3.5984449179649354,3.5984444618225098
2426,4.416385569000244,4.416385,3.418938740730286,3.418938636779785
2427,4.443570747251511,4.4435706,3.2054679512023925,3.205467462539673
2428,4.392625597248077,4.3926263,3.341206599903107,3.3412065505981445
2429,4.431551674289703,4.4315505,3.233893011379242,3.2338926792144775
2430,4.49775689157486,4.497756,3.279410822582245,3.2794108390808105
2431,4.437424293403626,4.4374237,3.2505391850471494,3.2505388259887695
2432,4.418901950559616,4.418901,3.293767052459717,3.293766736984253
2433,4.455415541830063,4.4554167,3.2817355649471285,3.28173565864563
2434,4.503406250486374,4.503405,3.3595895768165587,3.3595898151397705
2435,4.569383504047394,4.5693846,3.4145554103851317,3.414555549621582
2436,4.490696931524277,4.490697,3.330931041812897,3.3309309482574463
2437,4.435518918771744,4.435519,3.4125989442825317,3.4125988483428955
2438,4.433472720155716,4.433471,3.376128098869324,3.3761281967163086
2439,4.437354783964157,4.4373546,3.304116843223572,3.304117202758789
2440,4.53766008143425,4.5376606,3.33218251619339,3.3321828842163086
2441,4.491626562194824,4.491628,3.335066035270691,3.335066318511963
2442,4.4244545934772495,4.424456,3.4264689030647277,3.426468849182129
2443,4.45548193860054,4.4554825,3.3573047006607055,3.357304573059082
2444,4.39910888381958,4.399109,3.4112139418601988,3.4112141132354736
2445,4.5064890430259705,4.5064893,3.338245515537262,3.338245391845703
2446,4.484362387800217,4.4843616,3.295001111698151,3.29500150680542
2447,4.451564088411331,4.451564,3.3924399181365965,3.3924403190612793
2448,4.4324336632061,4.432433,3.255885932779312,3.2558858394622803
2449,4.419047768621445,4.4190464,3.325497275161743,3.3254971504211426
2450,4.480532933044434,4.4805336,3.2960738465309145,3.2960739135742188
2451,4.3901295122623445,4.3901305,3.349745279788971,3.349745273590088
2452,4.471813010053634,4.471813,3.2103936743736265,3.2103936672210693
2453,4.502728651275635,4.502729,3.4570691858291624,3.4570696353912354
2454,4.4252296004962925,4.425229,3.3513698954582214,3.351369619369507
2455,4.36471288031578,4.3647118,3.322435587310791,3.3224358558654785
2456,4.405678534975052,4.4056783,3.257187847709656,3.257187604904175
2457,4.488967976465225,4.4889674,3.4387738488197326,3.4387738704681396
2458,4.437233727560043,4.437234,3.3295798018455507,3.3295795917510986
2459,4.416239220352173,4.4162393,3.640449686527252,3.6404500007629395
2460,4.459535851812363,4.459536,3.450823291015625,3.4508235454559326
2461,4.406179628353119,4.406181,3.353497209262848,3.353497266769409
2462,4.38201943807602,4.38202,3.4108494216918945,3.4108495712280273
2463,4.52610692404747,4.5261083,3.2895714562416076,3.289571762084961
2464,4.46248009516716,4.46248,3.447123613548279,3.4471235275268555
2465,4.4160029364490505,4.4160047,3.318353819656372,3.3183534145355225
2466,4.369096996402741,4.3690968,3.3594493896484376,3.3594491481781006
2467,4.5095574552631374,4.509558,3.444819573402405,3.444819450378418
2468,4.511319622888565,4.51132,3.3575928365707397,3.357593059539795
2469,4.468495799083709,4.4684963,3.3316139866828918,3.331613779067993
2470,4.36344889837265,4.3634496,3.4146610683441163,3.414661407470703
2471,4.407874023189545,4.407874,3.3018639269351957,3.301863670349121
2472,4.380506100387573,4.380507,3.416822500705719,3.416822671890259
2473,4.381819751939774,4.3818197,3.376237323474884,3.376237154006958
2474,4.417083332138062,4.4170837,3.3791253487586976,3.3791251182556152
2475,4.427394961891174,4.427396,3.351806286811829,3.351806163787842
2476,4.444198334474564,4.444199,3.4858104070663454,3.4858100414276123
2477,4.461193863744736,4.4611926,3.2893333587646483,3.2893335819244385
2478,4.441385914611816,4.4413843,3.4647247212409975,3.464724540710449
2479,4.437220872812271,4.437219,3.2848505687713625,3.2848503589630127
2480,4.4856163178825375,4.485618,3.3556047522544863,3.355604648590088
2481,4.461829849967956,4.4618306,3.248358623456955,3.248358726501465
2482,4.466120921974182,4.4661217,3.3086765211105345,3.3086764812469482
2483,4.400165249032974,4.400165,3.2910257113456725,3.2910258769989014
2484,4.422703160934448,4.4227047,3.3023154848098755,3.3023152351379395
2485,4.41338271692276,4.413383,3.3674655388832093,3.3674657344818115
2486,4.478268595561981,4.4782686,3.4710451825141906,3.4710452556610107
2487,4.459921946582794,4.4599214,3.483616344833374,3.483616352081299
2488,4.486224493312836,4.486225,3.3976565279006956,3.3976566791534424
2489,4.494229526948929,4.49423,3.264806429672241,3.2648062705993652
2490,4.360818244018555,4.3608184,3.3019368055343628,3.3019371032714844
2491,4.441146027345657,4.4411464,3.3699313221931457,3.369931697845459
2492,4.391326408338546,4.3913264,3.4748993463516236,3.4748995304107666
2493,4.42670778922081,4.4267073,3.317925957584381,3.3179261684417725
2494,4.462221220970154,4.4622207,3.3544630573272705,3.3544633388519287
2495,4.411291246099472,4.411291,3.3419292996406553,3.3419291973114014
2496,4.422502473669052,4.422501,3.6914292162895204,3.691429615020752
2497,4.43753334107399,4.4375343,3.356119874668121,3.3561196327209473
2498,4.390411997213364,4.390411,3.4185858568191527,3.418586015701294
2499,4.473008558197021,4.473007,3.388581590461731,3.3885812759399414
2500,4.442833642120362,4.442835,3.374814465045929,3.374814033508301
2501,4.466625301122665,4.466626,3.3142899865150452,3.3142902851104736
2502,4.468508992176056,4.468509,3.2461891345977785,3.2461893558502197
2503,4.47424615852356,4.474246,3.217576402378082,3.217576265335083
2504,4.413401821498871,4.4134026,3.57701975402832,3.5770199298858643
2505,4.360658953323364,4.3606586,3.1577924574851988,3.157792568206787
2506,4.416172122440338,4.416173,3.6106506054878236,3.6106503009796143
2507,4.459377201843262,4.4593773,3.464430904388428,3.4644312858581543
2508,4.514653335065842,4.5146523,3.4861297578811645,3.4861299991607666
2509,4.427852212600708,4.427851,3.3500297772407532,3.3500301837921143
2510,4.368973816127777,4.368975,3.29216446390152,3.2921645641326904
2511,4.355126702528,4.3551254,3.325255772972107,3.3252551555633545
2512,4.3527329158210755,4.3527327,3.3609064568519593,3.3609063625335693
2513,4.577503302383423,4.577506,3.3351774909973146,3.335177421569824
2514,4.4936672850227355,4.4936657,3.256296333026886,3.256296396255493
2515,4.3941441457653045,4.3941426,3.24293505153656,3.2429349422454834
2516,4.5289755955123905,4.5289745,3.4425574632644653,3.4425573348999023
2517,4.563285250349045,4.563287,3.30818853635788,3.3081881999969482
2518,4.430556955604553,4.430557,3.3531508429527284,3.3531503677368164
2519,4.47557030175209,4.475572,3.387898684024811,3.3878989219665527
2520,4.404388913106918,4.404391,3.280081959438324,3.2800824642181396
2521,4.415654002895355,4.415652,3.247089848613739,3.2470901012420654
2522,4.39341774561882,4.3934193,3.310541613006592,3.3105413913726807
2523,4.407436679010392,4.4074364,3.334464517879486,3.3344645500183105
2524,4.446114591073989,4.4461155,3.3149073524475097,3.3149073123931885
2525,4.4437146159935,4.4437137,3.339160014438629,3.339160203933716
2526,4.4338268532848355,4.433829,3.3653751454353333,3.36537504196167
2527,4.459114444227219,4.459115,3.343515830993652,3.343515634536743
2528,4.411390684804917,4.4113917,3.361090958213806,3.3610918521881104
2529,4.496737521104813,4.496737,3.385804586982727,3.3858046531677246
2530,4.489764390897751,4.489766,3.332712199306488,3.332712173461914
2531,4.439854826059341,4.439854,3.308492521762848,3.3084921836853027
2532,4.366500301208496,4.3665013,3.192719771575928,3.1927194595336914
2533,4.470310547180175,4.4703107,3.4374728256225584,3.4374730587005615
2534,4.438811582269668,4.438812,3.3368097835540773,3.3368093967437744
2535,4.460745680627823,4.460747,3.4653712270736694,3.4653711318969727
2536,4.381229520626068,4.3812284,3.3689925189971923,3.368993043899536
2537,4.422818312768936,4.4228187,3.3391049750328063,3.339104652404785
2538,4.431082387371063,4.431083,3.317476222038269,3.317476272583008
2539,4.522304300956726,4.5223036,3.405547521686554,3.4055473804473877
2540,4.357422522974014,4.3574233,3.7604384678840637,3.7604382038116455
2541,4.390971790714264,4.3909717,3.352952041912079,3.352952241897583
2542,4.468555324010849,4.4685564,3.378134826564789,3.3781344890594482
2543,4.5140316627597805,4.5140314,3.321466401100159,3.3214664459228516
2544,4.42707556014061,4.427075,3.357054718017578,3.3570547103881836
2545,4.411352441349029,4.411352,3.4011900835990905,3.4011902809143066
2546,4.41212766544342,4.412129,3.3301526720047,3.330152750015259
2547,4.412042153930664,4.412041,3.2975440403938294,3.297544240951538
2548,4.4066137372207645,4.406614,3.385148303794861,3.385148525238037
2549,4.432028489608765,4.432029,3.4562283352851866,3.456228494644165
2550,4.484388587827683,4.4843893,3.469482483482361,3.469482421875
2551,4.433263520879746,4.433263,3.3342823550224305,3.334282398223877
2552,4.463128992767334,4.463128,3.349723854732513,3.3497233390808105
2553,4.344746368722916,4.344746,3.3804128483772278,3.3804125785827637
2554,4.335045800065994,4.3350453,3.379966097164154,3.3799660205841064
2555,4.382611849765778,4.382612,3.3698781099319457,3.369878053665161
2556,4.339630210018158,4.3396306,3.250714740085602,3.2507150173187256
2557,4.373560188293457,4.37356,3.3624478972911835,3.36244797706604
2558,4.607898114652634,4.6078987,3.5076631731033325,3.507662534713745
2559,4.3869291234397885,4.3869276,3.47167409324646,3.4716742038726807
2560,4.475945082483292,4.4759445,3.2111467080116274,3.211146593093872
2561,4.391996360473633,4.3919954,3.39886701669693,3.398866891860962
2562,4.39855306889534,4.3985524,3.433942337036133,3.4339420795440674
2563,4.3998055165958405,4.3998046,3.315967508029938,3.315967559814453
2564,4.386550052890778,4.3865495,3.3470511610984803,3.3470511436462402
2565,4.421485832948685,4.421486,3.435083069229126,3.4350831508636475
2566,4.306010656995773,4.30601,3.2214046236038207,3.221404552459717
2567,4.38107164437294,4.381072,3.302390964412689,3.302391290664673
2568,4.408162491359711,4.4081635,3.360612933444977,3.3606128692626953
2569,4.390854636096955,4.3908563,3.4335063815116884,3.4335062503814697
2570,4.390107361907959,4.3901076,3.314827079200745,3.3148269653320312
2571,4.48874990776062,4.4887514,3.421158812713623,3.421159029006958
2572,4.427643443460465,4.4276433,3.356632721710205,3.356632709503174
2573,4.39503177564621,4.3950315,3.3288700938224793,3.3288698196411133
2574,4.492986093320846,4.492988,3.3209265078544616,3.320925712585449
2575,4.3469992473888395,4.3469996,3.6017355045318604,3.601735830307007
2576,4.4085020490551,4.4085007,3.323840270423889,3.3238401412963867
2577,4.420550563106537,4.42055,3.3921732807159426,3.3921735286712646
2578,4.3798149704360965,4.3798127,3.424165704727173,3.4241652488708496
2579,4.45168711151123,4.45169,3.413387808895111,3.4133875370025635
2580,4.436304888286591,4.4363046,3.3412253026008605,3.3412249088287354
2581,4.456477926073075,4.456478,3.3912524594306945,3.391252279281616
2582,4.354553440513611,4.354553,3.3680485815048216,3.3680484294891357
2583,4.51709340043068,4.5170927,3.339107518672943,3.3391077518463135
2584,4.388152774238587,4.388153,3.318739167499542,3.318739414215088
2585,4.343511246948242,4.343511,3.3698838965415954,3.3698835372924805
2586,4.389316493196487,4.3893166,3.4611960978507996,3.461195707321167
2587,4.521516284036636,4.521516,3.3649268424987793,3.364927053451538
2588,4.374309286994934,4.37431,3.2303334568977355,3.2303333282470703
2589,4.378623853759765,4.3786235,3.2596541432380675,3.2596540451049805
2590,4.453130331583023,4.45313,3.336723154258728,3.3367233276367188
2591,4.409693251886368,4.409693,3.3807881393432617,3.3807878494262695
2592,4.350018576211929,4.350018,3.270223522281647,3.270223617553711
2593,4.544955238075256,4.544955,3.3598045840263366,3.359804630279541
2594,4.32625073595047,4.326251,3.2784880577087403,3.2784879207611084
2595,4.41772137014389,4.4177213,3.460005475139618,3.460005521774292
2596,4.327186564092636,4.327188,3.614903762817383,3.6149039268493652
2597,4.4036804677295684,4.4036803,3.3525463485717775,3.352546453475952
2598,4.44356261674881,4.443564,3.457579374694824,3.4575793743133545
2599,4.29203656537056,4.292035,3.1849825927734376,3.184983015060425
2600,4.3601008315467835,4.3601,3.2968797248840334,3.296879768371582
2601,4.4305607200527195,4.430563,3.3332099134445192,3.3332102298736572
2602,4.326856738243103,4.3268585,3.3816302572250367,3.3816304206848145
2603,4.407826795482635,4.4078274,3.280472050666809,3.2804722785949707
2604,4.354353278875351,4.354353,3.5088423667907715,3.5088422298431396
2605,4.414350758857727,4.4143505,3.263159603691101,3.2631595134735107
2606,4.303808086605072,4.3038087,3.4728962460517883,3.472896099090576
2607,4.392148486976623,4.392146,3.390910024833679,3.3909096717834473
2608,4.389000561552048,4.3889976,3.424349078273773,3.424349546432495
2609,4.3334796380710605,4.3334794,3.292528863811493,3.2925286293029785
2610,4.356769288816452,4.3567705,3.558826674079895,3.558826446533203
2611,4.392460023107529,4.39246,3.3824545893669127,3.3824546337127686
2612,4.427769534778595,4.42777,3.377519412994385,3.3775196075439453
2613,4.364876897821427,4.3648787,3.202727519416809,3.202727794647217
2614,4.367982791004181,4.3679805,3.2984191780090333,3.298419237136841
2615,4.365359223356247,4.3653603,3.270516457939148,3.2705161571502686
2616,4.370636231060028,4.3706365,3.351536034297943,3.3515360355377197
2617,4.325681940946579,4.3256826,3.2514447639465334,3.2514450550079346
2618,4.321635785570145,4.3216367,3.227495433998108,3.2274954319000244
2619,4.454476994876861,4.4544783,3.1791076743125917,3.179107904434204
2620,4.277285858573913,4.2772846,3.623103155708313,3.6231026649475098
2621,4.382315006351471,4.382315,3.2667163782119752,3.2667160034179688
2622,4.3371748613262175,4.337177,3.253951573562622,3.2539515495300293
2623,4.381985938625336,4.381988,3.3176345352649688,3.317634344100952
2624,4.349737932739258,4.349738,3.253689713191986,3.253689765930176
2625,4.428589365348816,4.4285903,3.369455194377899,3.369455099105835
2626,4.428054328556061,4.428056,3.2440403778076172,3.2440404891967773
2627,4.383217544021607,4.3832173,3.3538624404907225,3.3538625240325928
2628,4.414039110746383,4.4140396,3.2603487511634826,3.2603487968444824
2629,4.43012086555481,4.4301205,3.309880526256561,3.309880495071411
2630,4.329064133691788,4.329064,3.337030667591095,3.3370308876037598
2631,4.354132815732956,4.3541346,3.37421008310318,3.3742105960845947
2632,4.342234385728836,4.342233,3.2302714086532593,3.230271339416504
2633,4.381698019571305,4.3816986,3.3860749899864198,3.3860745429992676
2634,4.321699386644363,4.321699,3.279364896774292,3.279365301132202
2635,4.457030283918381,4.457031,3.3151665585517884,3.315166711807251
2636,4.339825164642334,4.3398247,3.5227846293449403,3.522784471511841
2637,4.344167148923874,4.3441668,3.229766412973404,3.229766607284546
2638,4.420148734064102,4.4201474,3.2785821429252624,3.2785820960998535
2639,4.320267430610657,4.3202643,3.227858848667145,3.227858781814575
2640,4.29451133307457,4.2945113,3.2929233414649963,3.2929234504699707
2641,4.332282765645981,4.332282,3.386017657661438,3.3860180377960205
2642,4.398450399246216,4.3984485,3.3085117935180666,3.308511734008789
2643,4.275987930793762,4.275988,3.286772713279724,3.2867727279663086
2644,4.382610616464615,4.3826103,3.247908873176575,3.2479088306427
2645,4.354245623731613,4.354247,3.3015520958900453,3.3015522956848145
2646,4.389521589164734,4.389522,3.3372802683830263,3.337280035018921
2647,4.40025476138115,4.4002547,3.3632615399360657,3.3632612228393555
2648,4.44922111289978,4.449221,3.237363558483124,3.237363576889038
2649,4.418819438943863,4.418821,3.3097860149383544,3.309785842895508
2650,4.364818819046021,4.36482,3.3842108161926268,3.3842108249664307
2651,4.378236201124191,4.378237,3.1660384675502775,3.1660385131835938
2652,4.322797871541977,4.322799,3.3968263667106626,3.3968265056610107
2653,4.395583216753006,4.395584,3.175848762798309,3.175848960876465
2654,4.337538405218124,4.337538,3.26224697303772,3.262247085571289
2655,4.381597066822052,4.3815975,3.5571875889778135,3.557187557220459
2656,4.276481517009735,4.27648,3.2022064826965333,3.202206611633301
2657,4.370794141607284,4.3707933,3.254043951034546,3.2540442943573
2658,4.348424224758149,4.348424,3.362775600528717,3.3627750873565674
2659,4.3570328295993805,4.357032,3.3864692309379576,3.386469602584839
2660,4.341449040441513,4.3414493,3.392507223415375,3.392507314682007
2661,4.454469107484818,4.4544687,3.2615874638557436,3.2615878582000732
2662,4.378631820888519,4.378634,3.2773757761001585,3.2773754596710205
2663,4.338903419799805,4.338906,3.331069978427887,3.3310699462890625
2664,4.408109344997406,4.4081073,3.301054915332794,3.3010551929473877
2665,4.2999036848735805,4.2999043,3.345455290031433,3.3454554080963135
2666,4.287299475421905,4.287298,3.2315133494377135,3.231513500213623
2667,4.384944659442902,4.3849463,3.5937589770317078,3.593759298324585
2668,4.279301538991928,4.2793007,3.336061800670624,3.336061716079712
2669,4.409642046518326,4.4096417,3.3102443552970886,3.310244560241699
2670,4.443604840421677,4.443604,3.323016933441162,3.323017120361328
2671,4.363882691230774,4.363883,3.323293169593811,3.323293447494507
2672,4.35681484164238,4.356816,3.343119693470001,3.3431196212768555
2673,4.440555455274582,4.440554,3.346948323535919,3.3469483852386475
2674,4.387998427448273,4.3879986,3.2283271015167236,3.228327512741089
2675,4.31806224442482,4.318062,3.2724688812255858,3.2724688053131104
2676,4.345465613288879,4.345465,3.2305870259284974,3.2305870056152344
2677,4.297501658048629,4.2974997,3.302896508693695,3.302896499633789
2678,4.350542211818695,4.350544,3.3134793325424194,3.31347918510437
2679,4.445188847236634,4.445187,3.276979382133484,3.276979684829712
2680,4.346634861469269,4.346633,3.317965800189972,3.3179659843444824
2681,4.274795651378631,4.2747955,3.3195248514175417,3.3195245265960693
2682,4.318170587453842,4.3181686,3.5296886801719665,3.529689073562622
2683,4.4511829709529875,4.4511833,3.5352633468627928,3.5352628231048584
2684,4.382423689422607,4.382424,3.2226091374874115,3.222609043121338
2685,4.337531045885086,4.3375297,3.515786537361145,3.5157864093780518
2686,4.330974781913757,4.3309765,3.446160126686096,3.446159839630127
2687,4.305933449201584,4.305933,3.5581068811416627,3.5581071376800537
2688,4.325654786205292,4.3256555,3.266677273750305,3.2666776180267334
2689,4.393780758695603,4.3937807,3.2661171228408814,3.2661166191101074
2690,4.476304270524978,4.4763045,3.352465588474274,3.3524656295776367
2691,4.294368464813233,4.2943707,3.2414100564002992,3.241410255432129
2692,4.3359745607089994,4.335975,3.169161576461792,3.169161319732666
2693,4.26492971118927,4.26493,3.493015856361389,3.4930155277252197
2694,4.351180926361084,4.351182,3.241971339035034,3.241971015930176
2695,4.389241958532334,4.3892407,3.288039087295532,3.288038969039917
2696,4.331858483934402,4.331859,3.318622707939148,3.3186230659484863
2697,4.262878767938614,4.262879,3.308643274021149,3.3086438179016113
